LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
275.067810059,48.0863075255999,0.5444205218386998,0.8123918445547715,0.5692347593921983,0.758607653084929,0.7585740805823519,0.38870646358172617,1.004639600325292,1.0503133165967289,0.9430432222827365,0.7860146250458884,0.6982427766040941,0.5432272804234646,0.5206565933601257,0.7641554494572776,1.3850021180634748,0.6669938221568965,0.9339049886036792,1.1803768494652922,0.7692434904316485,0.8195884369324987,0.9273160206665884,0.8077241107025492,1.2721112597382358,0.9072992419725544,0.7628183512221438,0.9973233565540973,1.1193014601029954,0.8753028370633721,1.3399089780853692,1.031883422392533,1.9649225885809511,0.7542940563042102,0.9657064779145933,0.6073249168717261,0.9762759000446934,1.0132822665597738,1.0654281899138451,1.4153912655396703,0.710032215049479,0.8170090267016921,1.6465779242311085,2.1526712885062667,0.7136725500174516,1.0498400211008116,0.9782787110683007,1.6876207396313632,0.7991856156291985,1.6374149242890275,1.907581223747815,0.8694199851413228,1.856811135860364,1.7315717762703076,1.6649003616039253,1.4276615910492698,1.7241578550387155,2.4114714631511576,3.570820216495261,3.3138542188353655,3.0388740789233877,5.640623550617231,2.146005282445488,3.819638093902248,5.160298231208732,4.264888085996471,3.809770564060393,0.47738436905596077,2.1769163608155164,1.4954855564255936,1.9729593523547984,2.3545206711208326,3.85733191807358,0.5724560415957736,0.14968120466915744,0.4641676587954344,1.3558508612664952,1.446435409446087,4.508833400875622,0.7955774348189241,3.9247955564449644,1.4914363148165979,3.503160191901846,5.485773093350277,0.6878284914057703,0.4647131773004032,0.7231836630157807,0.5791994239562597,2.1905161666856037,2.3312120107749212,6.212614685464771,1.1477891382213739,0.94672419999003,1.2950981054004804,2.1748925398616876,0.8157609782424476,2.127274037010708
275.118774413999,48.3036613463999,0.4465332088727292,0.7357606500307214,0.47200117197637653,0.751267992851453,0.5867361480724099,0.382639052018702,0.959753876314554,0.99040835772354,0.878317422788303,0.722877345504746,0.6366308958158884,0.48966633253256314,0.5908733491951468,0.6655319976426908,1.0939294138094025,0.5076931867635938,0.8138114074512501,1.1529150827643075,0.7347486263200763,0.8520854075169396,0.7906183443642684,0.8234146848315165,1.0450148964555053,0.7123585207884437,0.6950564717997576,0.8381323857130043,1.1491371196090232,0.7824932721141636,1.211260361986884,1.0414391268116643,1.7859973733108077,0.6612190573343046,1.0916856305575142,0.8049283823697747,1.2145492846414105,0.7729463926722292,0.9151929437146978,1.074040955654251,0.9269247889581181,0.7241486461554014,1.4087815635867464,1.8808119177179163,0.7472352498508426,1.4021217012487488,0.9147769227292804,1.433376528781765,0.8318661873929477,1.5174099503193768,1.6770027850361178,0.9433658758396304,1.6724392754798505,1.530404251389056,1.614504845903382,1.1764619969724432,2.0321416572563527,2.021443459413179,5.377145643180418,6.9635594462507,4.272448820531653,5.678078944718395,2.0140971337732863,4.900275521125941,4.376805454253779,5.104788526592728,4.599201588525888,0.6778162454668926,2.2550181384743024,2.30202695584185,1.780548510268932,3.4105192306232994,3.1510096436069577,0.8739251598354459,0.35533260574446207,1.290532172478749,2.168552294440009,2.2149598865460267,5.577069666919988,0.8893107528005255,4.323955499592572,1.8934182193022462,6.085021636203628,5.67887695144828,0.8312688281559164,1.082817767745285,1.1583553624412612,0.5524099620997437,3.485517212324679,2.974095085425245,5.382960051877445,1.465704987576726,1.617741802107229,1.8836023282211278,2.494864946544388,1.0875267013545653,2.6030602855147
275.170196533,48.5210037231,0.5024848199635983,0.6765839514953725,0.39449062555846404,0.8107179935910412,0.5242458622720566,0.3870613954603726,0.774272153887432,0.9340339328176684,0.9215663897812976,0.6622291978962768,0.6100510124121074,0.4560913836115795,0.6545346377807191,0.6163590968467848,1.101389757945653,0.46278762281620967,0.8924637807284023,1.006889933051471,0.8712033149226156,0.8650302007511559,0.6029210139513307,0.8245340934427204,1.1522289039375606,0.6487419022997539,0.5811740296976201,0.8495985331263443,0.8870060238918601,0.735876184745405,1.0985896850259853,1.1129039199446538,1.6554707726822622,0.5367384812881657,1.162457742697904,0.7788053863709504,1.4228635167981973,0.6637035359721428,0.8161737390817193,1.113274314924047,0.8825139997996194,0.7220036306307512,1.3867848603102626,1.6380174409473016,0.6094974129307107,1.3296476014657248,0.7371972208823193,1.2924115907290783,0.9809991841125039,1.4354599310671747,1.6799457400273807,0.932220167755853,1.596645244283529,1.740538360688948,1.4878495326900554,1.3956427394925024,2.002520809198448,1.859903759387584,5.4731432313670805,7.806443581086797,3.5237545172302824,5.925831946061662,2.067952329812674,5.7793290034868505,3.9783654022759527,4.483851512862754,5.340607492116904,0.9895617267147859,2.831155256982637,2.323434934726569,1.7361474356861475,5.714245076405671,3.4754343909943235,1.3345580026725001,0.5563974721971845,1.429392825990703,1.848974506010514,2.029998532696674,5.72568674210119,0.7951478473539537,5.284683283206446,2.2772444621688175,6.328330230957517,5.579933469181341,1.0859201387097037,2.082555943246794,1.7936994513081241,0.5310160042994105,3.8904396783413175,3.99142324035018,5.165785498063083,1.6100810903979477,2.8592140292714694,1.8553564559997342,3.4461160429067785,0.8287170631460661,2.3608464044120567
275.222106934,48.7383155822999,0.5579428805304768,0.6539759155718097,0.44000973682450734,0.67819043208099,0.4842748773263632,0.3329911085814356,0.7643578834711112,0.96118673115179,0.9883706620000212,0.5635768559649452,0.5953183790882395,0.5028643223430451,0.6971024325062146,0.623046172084353,1.0336945907595407,0.5002878622456868,1.0191508357086516,1.022223837141758,0.8235219621595697,0.9055593484475661,0.6035244688208175,0.7934663794842182,1.3855408858616074,0.656221387384474,0.8770730230232073,0.8201237914147156,0.9316046622058229,0.7910440103460765,1.2451114657745974,1.4024205006102712,1.4406987225218948,0.6107947970144249,1.212759606971312,0.9486857655000225,1.2918153638803902,0.6238555458733127,0.645082351399825,1.3437530201426366,0.839245968353061,0.7050791124723871,1.4976261511706221,1.677691261941715,0.6952508630765429,1.3421196966884998,1.1355886153836456,1.5330871004440465,1.1887138022134087,1.4044971325901832,1.6372861539941541,0.8997015025987983,1.5481202409873496,1.7945458273551904,1.550519914239823,1.4042512714296258,1.8926419204715486,2.0106601345759443,6.308997247447382,7.612185816549974,4.230819697014938,5.897785398325626,3.060564738422459,7.1377063764079205,3.59557624263083,6.05832786194507,5.560187102013133,1.6104397161807114,3.1931144080669323,2.682084752938501,1.715883001511351,7.438881456834988,4.174185816669199,1.6840810404110298,1.0667275358737718,1.6847899005119373,2.031564619520463,2.145581073557481,6.347722624666878,1.075175990561986,5.116239083597941,1.5094334796864608,5.9867704939201065,4.754304148826113,1.05886647044955,2.851957592385581,3.1376130618046707,0.8804787973533643,4.434485072021638,4.198434391414702,5.384934115817462,1.8404230913100978,2.250715655163448,1.5017611033859535,3.9945004462713563,3.0031416103495325,2.106337981315569
275.274414062,48.9555931091,0.5675675975924684,0.5312159355813894,0.4489801938415124,0.5998152211618434,0.4628961390921284,0.3875472225453227,0.8413528698525489,0.8758133013386392,0.855025015221472,0.6046324339650193,0.5390787984838031,0.5123146323206046,0.6386102201408212,0.5658205547328601,1.1489725931788108,0.5564558469750679,0.8557976548901992,1.1546487488614876,0.8654200616756573,0.9206718248923588,0.6831649073616871,0.8499582728165959,1.2665423855305318,0.6480723732792836,0.73367218835334,0.7555939157317787,0.727737936106425,0.7587124942712872,1.1886007546471713,1.3114716996514115,1.407344910488535,0.5549061757126061,1.2160821693717137,0.9538825701850412,1.214529224259801,0.6805974355754241,0.48536686136427437,1.4253585873639192,0.7536992559131744,0.8871775654335331,1.5198039422430256,1.7720010651509315,0.6543348334763209,1.0621257415529486,1.1367081122083906,1.502547521809237,1.3996099949736132,1.354413323738499,1.5956195591653317,1.045077419438006,1.493772308208348,1.7686114240422857,1.7078961091823441,1.349896555705991,1.8692671913412866,1.7525374577913666,5.161754762968481,7.359013870159465,4.307705970676643,5.4312331184565235,3.972887026611099,6.549539770848471,3.1823450754651303,6.40170095070964,5.023159997437309,2.0232955605417304,2.646369088964302,2.4841367838301394,2.830984686622799,7.2338066409308155,4.316767480621468,1.618608206212877,1.3811567634456114,2.5995915588274814,2.2557338108373908,2.225940937417375,6.823282430308009,1.0919991890143137,5.611790511853265,1.208914771322733,5.052728995637136,3.604270210598861,0.6839446334154875,2.898693070148548,3.2489482570155546,1.1087332295185162,3.624237325410763,4.953395357326117,5.539202249114038,1.8336113439836053,2.833009609723802,1.4858564739195184,5.510425423528404,3.555122956712981,2.093727539471201
275.327178955,49.1728706359999,0.5047878672677608,0.5311192553326941,0.4571068843031898,0.6040296799980488,0.43953063523601504,0.44012845929140937,0.7962626129369202,0.8598305036607207,0.8630222568334417,0.6821681572273726,0.4822018771831947,0.5956340590080071,0.6465665835628879,0.5803048339727309,1.4065662331897406,0.5352001443542821,0.8753406062185476,1.4093872158705714,0.8595453752039193,1.1117685324521034,0.7099292354451712,0.911541909549913,1.3030877907088227,0.7405547729649318,0.7368587527098093,0.7538287909363076,0.8369545716629315,0.8555592364238421,1.2857958173834856,1.2541626016786753,1.3893111190232128,0.5656397429172586,1.263375092864009,1.2454330616387213,1.2182186265569312,0.7329207249244558,0.5153571451578547,1.6152872177316504,0.8963397885370498,0.9087334987339394,1.5492211882743991,1.8785403461326795,0.7408181979506425,1.0389547963645762,1.5538035354506203,1.4791204165798817,1.468112313047969,1.6426661135126854,1.7198981010458891,1.0477994027402528,1.4464054879887083,1.790853274047037,1.9173680081182989,1.4903887992004998,2.1463414285953153,1.5718755175372496,6.528043439071075,7.3056849554447165,4.518034897562549,5.1733607660720775,4.62003452507319,8.19656879296782,2.7854069761976095,5.372657641743447,5.880491006616281,2.4031747003165163,3.117092176419168,2.1447285687987327,3.206903633497866,8.982459673869796,4.116084003509746,2.5506921502638225,1.8637874207964384,3.169582080932023,2.5171310338972352,2.087452163457583,8.991202426775732,1.393001423658499,5.313018252063448,1.1809899694062447,4.719476703138673,4.158232779275194,0.9824684948742389,3.8796781329749153,4.220310314230618,1.6201333769170083,4.05168500423739,8.501156673672797,5.8641198139935815,2.5186261872367948,4.388399021045825,1.9665137965622261,8.390523998394112,7.702402799539483,2.4274248219673513
275.380401611,49.3901023864999,0.47406619787111304,0.42657609614148195,0.4268208968797924,0.5441714621696376,0.4544459062534108,0.542281347956567,0.870669501771827,0.7795591624347871,0.7468299803756231,0.7495106153840669,0.49502389249551315,0.6651422602153345,0.5297652175651614,0.6063338349709181,1.3427930637952592,0.5868575454315987,0.7613545270773805,1.7265763037969066,0.9206311178309909,1.022160543081936,0.6700921037017886,0.8425663557141555,1.39389317395211,0.7117508903450674,0.7460217826307685,0.7236125691056828,0.6877694027567238,0.9143314246943247,1.2255888598041262,1.2198093054989774,1.3087421284179686,0.5913086615296534,1.2832913692360597,1.1974394254072602,1.1499361754416535,0.7903629744590134,0.5340407058204468,1.4699567112842489,1.1013141356544398,0.9747488140309716,1.8587785389898648,1.7096716101101246,0.7862869958972702,1.158594269165974,1.5632427780118536,1.6671835705237363,1.3567097366896042,1.4446291640766296,1.5092672264439848,1.1388410848932586,1.448817461000008,1.8182733678120166,1.8424210205949543,1.5936732559677294,1.8265217262102242,1.7713068368568383,5.780040759133391,6.403817635309711,4.809084371627851,4.477382806136314,4.736650634976776,10.031178002428643,2.5174062259661003,3.9439164139141476,5.318325816587845,1.8771571848471196,3.163221843937608,2.502993840476962,3.086726908375528,9.021298577732887,3.3533349865189366,2.1729552880942373,1.8669555597012724,3.4240276101729963,2.361819752449982,2.311172703312531,10.653423694501097,1.2535119258571683,4.552609102105815,1.1892502744345352,4.420852016663509,4.1758761546523235,0.8306948881503029,3.3780020170741456,5.034610635215692,1.8080841229918814,3.703954550993263,7.558806822939075,6.227254811730948,2.345907955888168,4.427580852627945,1.606728338081395,8.378508071944154,8.818022431015748,2.8478714598454085
275.434112549,49.6073188781999,0.4486488337873469,0.4610141579250055,0.45273230571009304,0.5411082268006625,0.5275426218292053,0.620499011486878,0.8105595192772344,0.8701715532408436,0.8387416775818783,0.7162561038355822,0.5713869916330837,0.7631240754788616,0.5302407151456845,0.6838505788299479,1.2813613176394871,0.5746946176636745,0.7744225389517453,1.7414242173005803,0.8985768720396301,1.0446702890911181,0.6164513958490266,0.8138081432903301,1.228404714248912,0.8710021929000101,0.7843916161719745,0.8048280828895319,0.6709219970997611,0.9353054166461054,1.2105796790519583,1.3065642491322536,1.2449335125366816,0.7545640792827606,1.34300205177983,1.2900314744927295,1.0785979600690379,0.7735305757587394,0.5403345240078884,1.3695927444220888,1.3656499374736644,0.9341524183074237,1.9090029746060293,1.7046575927770542,0.8327919424419508,1.2694142126711485,1.8163176406841723,1.5749779978342213,1.2361890383853011,1.4419192092484812,1.3222372092263865,1.4756400989330214,1.4357149102005706,1.9354612123473174,2.0960436628845565,1.6755961459125532,1.7123878632942624,2.301371777996068,6.447740875697768,5.003952761499837,5.142262664439264,4.549510110860404,5.311879431980957,15.036283065373436,3.307679430388516,3.228390488429759,5.434130890325561,2.0960914004947835,3.981285342122573,2.3883859437422,3.381595825715718,14.386169275305736,4.0850145016390655,2.7178786635337486,2.4225484223492084,4.015679339034877,3.3966786700533134,4.039094028656714,11.888174157164139,1.2143766485325558,4.9284577923191515,1.5600134454417156,4.818445223052332,5.108739679270941,1.1591940090614017,5.757794728648411,6.54629685688455,2.387724403179335,3.4028569090117933,10.72739233918078,7.173613445292135,2.4968982156876116,5.468694659520974,2.7876403249555746,8.350740401148265,12.066122375964525,3.0355375324867944
275.289581299,47.6174507141,0.5217954086751934,0.8756183388840607,0.7523337135434813,0.8893903977837752,0.9194198831644655,0.7150568514165069,1.0398747162419197,0.9830364979005463,0.9515228312206495,0.9085295435941553,0.9509182983935931,0.7582847828716113,0.8273724345462665,0.9540435601166913,1.3732656323668404,0.8899682171104146,1.2265126366601458,1.1677524202824352,0.9892144741187824,1.2713653903390607,1.088059995177467,0.8617559107057657,1.8522363273684612,0.9182567629222782,1.0870419714495638,1.0729095709746677,1.3247037361871659,0.9400386965282841,1.3967995543558716,0.8951487316404012,1.5535167072526455,0.9413677956628961,1.072956042504067,0.6547029800654611,1.1228624171599073,1.3024041922382295,1.1976289368844173,1.7528464791064036,1.438500169774547,1.3162015430697884,2.130729436822289,1.7283870968017614,1.166543005271131,1.349566416123912,1.3923549171737506,2.0553070176278485,0.8384179513534109,2.2090729238107802,2.4402768221181583,1.3273123698245546,1.7835456551842834,1.9987416466120433,1.0721800546750502,1.5115959100950649,2.013985604639694,4.374330954254511,4.446809634142953,5.0891828134919885,3.5288984813000623,5.885284001377006,1.736541691500458,5.073975132248832,2.548158990849028,2.9853081487339197,5.164016075833889,0.8156946763706222,0.9004920887693285,0.9269068375506637,2.589481434384119,2.5985378139044686,7.7663224287568875,1.1045724164277817,0.1554750885956014,1.40876270092984,2.2062169656489052,3.7179171647907254,4.692818396626411,0.9043429300081108,7.079594342011121,1.969513249493342,0.723402466328713,5.049032853136264,0.995928934771,0.8976290360535376,1.5122031544817431,3.1200553663011665,2.527217546796969,3.045756440877198,8.841471845381506,1.2842738317176683,2.9664588466415447,1.3905816982266268,0.40789643733253583,1.6053745776233874,6.225657388681301
275.341064453,47.8347091675,0.5846736741129912,0.8066545406948258,0.6092205638409525,0.7501784247829603,0.8143681569923749,0.5621207441843461,1.093939376190659,0.9508878958472224,0.9057352103226433,0.902549667108952,0.8043594842909028,0.60659563849393,0.702675310550196,0.7430964319320689,1.1030883656615826,0.7241674562106113,1.1591651091891606,1.162856816263997,0.8583133497581152,1.070367118990196,1.023774271256029,0.9036205681103642,1.575232569500302,0.8686775952801719,0.9344434640137257,0.8204806852186064,1.1718832989717873,0.9154247061957673,1.3633874734385714,0.8520313123532887,1.8290561163095704,0.8346936923086081,1.065689999259747,0.7858961406069644,1.079672885790187,1.1177817468306355,1.0749303603620082,1.4408392131400647,1.1955125654663081,1.1304116064843823,1.8948437885377476,2.0462213162727214,0.9287041246548939,1.172809224772049,1.4344566035935291,1.7508503922362995,0.9047066265611997,1.999311344617461,2.257094036797572,0.9380730014498332,1.701095096677726,1.9196006716030234,1.4421037020875518,1.5396908607415538,2.1850781277878446,3.859186783445745,4.78999165771327,3.4836732711673752,3.5523283756677815,6.434941203159128,1.8623593372101022,4.11967400745715,2.449382431652531,2.9744035356596203,5.14766175960669,0.7872557006117998,1.505842662207344,1.2721357507780153,2.588794201987698,2.5295416750862896,6.051405508719284,0.7993658281614975,0.27104674456987266,0.978815288407994,1.808895100617113,3.4713636184236925,4.99854103376146,0.7802851854486934,5.981153377523565,2.2536436673747113,1.3036041624037684,4.953296087850722,0.9179124441323591,1.2097571600369317,1.099040753900325,1.8787979247210833,2.411408462898083,3.448529893169362,6.881240903438025,1.3305244645231697,2.215787383986211,1.66203044995356,1.3191711281772953,0.9041481526895432,3.8045308907481528
275.392913818,48.0519485474,0.5194651866070396,0.7895802323071331,0.5081077831603859,0.7528909670363968,0.6240996411427661,0.38518430749717253,1.0146528721527805,0.909049869035567,0.7344590420287029,0.7000619834420335,0.6277667122491639,0.48203320856228304,0.6101677760648613,0.6728414612695964,1.0353972248974592,0.6115673281576349,0.8768084259185012,1.0927065476595978,0.7920977705223928,0.8106713220167673,0.9273113227049209,0.8145796862769822,1.218065976488785,0.6467540168033717,0.6845031408065033,0.7996516422604683,1.1514726122141627,0.7318975707948218,1.2123275009295824,0.8777814911902708,1.6755265888951494,0.6913268896422804,0.9640777065089228,0.6597663687444916,1.021613906973581,0.8750977533580178,0.916725302487691,0.9914849646722775,0.8686739454430616,0.8043094478439101,1.5710914526475634,2.1943399293650163,0.8335309249920405,1.0524136534540365,0.8588626375277545,1.580077927178107,0.9477011465089177,1.81797053129735,1.786456259063427,0.874185153065236,1.7021561487256256,1.4919863705871117,1.317180810824336,1.4331114099363609,1.9030555897782402,2.8813469195903205,4.321398162945964,3.5933118458616993,2.76361276844443,6.110079571332147,2.207965940471163,4.572575007220532,3.0732699681191686,3.8622798396672646,3.997328653723506,0.6873158231689075,1.6491099573425534,1.4118365169852238,1.6730204211282957,2.9012469687527753,4.1028102380365175,0.8196809745252077,0.233418414148161,0.9944474618832579,1.513650781307875,2.0934523417986197,4.953646308454577,0.7208514434285697,4.074089450697284,1.6541931643900438,3.4843162939053447,4.872707361076721,0.9012190499641853,0.830359015799497,1.1138700846553837,0.9255056146331211,2.4830716433003097,2.1757520286925693,5.674060434112796,1.3108644951361814,1.6494321776347194,1.7912342978586284,1.6813521372513411,0.7465815422245039,2.4123108347089874
275.445220946999,48.2691574097,0.5221975305859958,0.6682952419485724,0.4054691584322312,0.6744523103360576,0.5170764513302005,0.33912841560287127,0.9222362773586424,0.9433311737506644,0.8341227035422103,0.6146411489274292,0.6306529407624645,0.44533686195896927,0.6504193578951749,0.6789040412765115,1.0033127329314178,0.49263479708167557,0.8448761324642358,1.074423658678688,0.7517025343624243,0.8084505964134755,0.7771237968821806,0.7671125926669301,1.0462520113940763,0.7060397667409739,0.5867403493557903,0.7830096363541121,0.8543071448165672,0.7450688017796058,1.2085430806921824,1.1505395462893389,1.8437753827576355,0.6608566832802425,0.9496301390152628,0.6629189242657502,0.9425583144997519,0.7322552230895589,0.733714855665187,1.1027590086930932,0.7969904513918716,0.6758077718007632,1.4438908657522493,1.911139368014976,0.7634548635109973,1.1673092153510631,0.8210358589212563,1.4650132184683977,0.9198883292775228,1.6909583093279996,1.7299858471928726,0.7758479260462586,1.5416387033001484,1.4392016460498462,1.622007784997685,1.1835046075094138,1.796112759305609,2.202080617768492,5.7305537355308465,6.051488060358427,3.5372537909117194,5.982237496399411,2.383618084355228,4.9124074340435175,3.3436423721963595,6.150387056395605,5.000017362052605,0.9410142987367347,2.1331029559772006,2.359879207041055,1.2350931490277635,2.789919847941339,3.157689286008111,0.9449696794956337,0.38003386693892666,1.1380405286864788,2.2246383556677327,2.010003128682811,4.898635313043135,0.9467929232199255,4.30931527895117,1.8988430639254863,5.429973290263,4.205342636732994,0.750695816088634,1.3872681110061034,1.2396706384222653,0.7879792930851888,2.8644419557413245,2.639531294139337,4.976386491904244,1.1424442410354472,1.6000285796318625,1.9093567764840276,1.7932387075478675,0.9488690842368451,2.3004721342061796
275.49798584,48.4863548279,0.47921299676768214,0.67333494768469,0.4265023324115593,0.7413092969048459,0.5061215255128355,0.35690104976566184,0.7963037797526823,0.859370863706772,0.8001717124065151,0.6514021410469546,0.6377579968461431,0.49088866538012565,0.6814276389875183,0.6094627289420017,0.9504082272971488,0.5004062101426012,0.8588462537444298,0.8974978665510513,0.9094194758973904,0.8432442056182118,0.6902893352466367,0.7972875480868724,0.9802763003472581,0.6053138261926458,0.6239148055904722,0.7569068627547879,0.971141578575509,0.8272191115158426,1.1971769199493982,1.0500169223584146,1.672629853073581,0.6010970476484966,1.0731739367894582,0.7505704877506811,1.2212144617430256,0.6730807536802971,0.6549774550178674,1.2709953554882252,0.8775706191826397,0.7412668628303644,1.4194823033996418,1.4971057868496258,0.7035363652184303,1.3234522539967561,0.8780084266108754,1.429705245245555,0.9991818496799376,1.5438717994511912,1.6526780966425132,0.9458534369699317,1.660947870322144,1.678025048071325,1.61102065290534,1.3175424770245048,2.023974517497827,2.099181581601916,5.6754612401463405,7.474963085514888,4.231232899715945,5.518536627035001,2.661198640799881,6.939903743055829,3.502617699391287,4.93010284621783,4.419652935239843,1.0677804628498373,2.6302743508273316,2.5569495565630427,1.6243542770706259,3.123418156521299,2.96243127217362,1.212059221085323,0.5598406126503226,1.7238258820756707,2.154151149515217,2.2564352754569263,5.179249404948817,0.7147852111855475,5.0187607238641005,1.9493780503751852,6.267426083893102,5.336749040312585,0.9798106046078957,2.391952638443828,1.8503566975816002,0.7574416182326463,3.722666500988961,3.269347675597012,5.323391112089729,1.507712627028125,2.339904469229857,1.8333760280112297,3.415388165901345,1.2572407741817704,2.6103281345301896
275.551208496,48.7035179137999,0.5068567628502532,0.6664732808721858,0.4463383806019023,0.7153693520636893,0.5047417142342543,0.37071234110548573,0.79072137177798,0.8608544336395765,0.8807534856344149,0.5518502962778132,0.6930115048938523,0.5481184697959907,0.6984712097756102,0.6592749845803942,0.972762338624583,0.48554129411430064,0.9452218890269196,0.9350426391936658,0.8361009140806742,0.8875813408384434,0.6791747267702052,0.9715102781344632,1.2718137876893763,0.6302743772945758,0.6269293290012855,0.7826661946955481,0.8782050076587471,0.7549311020820356,1.2594420658873915,1.2449228892703321,1.6614802778372357,0.5969046287591939,1.1662985334745133,0.9157199501136195,1.2523558059109805,0.7015128205238497,0.5868952501500909,1.3761826482544786,0.8403682839534549,0.8240342959899063,1.470010223247061,1.7046147487410028,0.7739304683325019,1.2815983216515998,1.0236842227240284,1.545549494527268,1.1134575387257835,1.5450162346214618,1.6911520064275103,0.9146238831470517,1.70438212608305,1.8569443853870562,1.4887857116567598,1.423227426319184,1.968265079718201,2.2021269177463183,6.5590093392306805,7.662743209509714,4.519753661943435,5.829951012434091,3.4597442274352543,7.21464608659568,3.254840672591366,4.198091732717822,5.731155222438299,1.6364034818198219,3.582826547962676,2.3338714429994676,1.8474719611831185,5.3777591635813495,4.618456555214363,1.559514016137306,0.9318442595836184,1.757389337294904,2.26873925940219,2.232418240374518,6.482917111505149,1.0683110647839777,5.114175275169259,1.2799570056219747,6.464335716758081,5.124375484569921,1.0097289262930893,2.9980849849705766,2.8807522808203108,0.832614051530912,4.581418415713948,4.048698273153718,5.640116864516531,2.1031771206242125,3.08133301282669,1.6971418622876824,4.469303351751909,1.4491459517840524,2.3210495752586535
275.604858397999,48.9206619262999,0.5253015123994218,0.6137226787507742,0.4588051700818983,0.6610054157716194,0.5250345556379451,0.340530519590178,0.7637230590302696,1.0796628695568473,0.7892122846430608,0.5777662066244147,0.6642922695809323,0.5017061758950014,0.7347423008773918,0.6804931014271693,1.053192663083279,0.5295812182756603,0.9919923187501535,1.1378783298215858,0.883812281379287,1.0265557611991398,0.8533269417426246,0.9578335522741316,1.383863840814682,0.7237431399215192,0.7986419879891521,0.8205123375836872,0.8736820367258792,0.8018344482832804,1.2666415218349236,1.3326057042038486,1.5449268188125005,0.6364832474716795,1.3378619803296772,1.140081044687668,1.20216129273735,0.689482829284296,0.5644419533457725,1.537743619599794,0.7928334403886619,0.7304622179354137,1.4979043945252069,1.90940776040056,0.664931864983538,1.242945148758706,1.2554967181707537,1.6828858351549383,1.496396870706515,1.4553302012774996,1.8376365381543984,0.9720918155340009,1.757222610314982,1.73776817536408,1.7183580654581063,1.36825407653599,1.9831957195318197,1.7720327142928798,6.660725698053735,7.694595163295688,4.906998940639964,5.199307646620796,4.543122046982748,8.93114955384575,3.0256367165839366,5.3649335167837675,5.216757768679505,1.9688261856486957,2.8107322346263235,2.2927185310431804,2.041878826382744,5.557173436844585,4.500135440318381,1.7850639878207104,1.3327009840354833,2.2100648715988465,2.310604206513699,2.365007441715982,5.989848116730932,1.6783376349202952,5.812038450850853,1.1473333747050283,3.9149193729844907,4.158138643407846,0.969594072261824,3.1936521305216194,3.6169350164647165,0.9904670510600867,3.21997193732746,4.502535793882629,5.099109012530088,1.925728823964891,3.0041974512633556,1.712575055848911,5.069428354892257,3.3192902242434377,2.6676714908603687
